Scheme Code;Scheme Name;NAV;Date;Posting Message
102766;Aditya Birla Sun Life Dynamic Bond Fund - Quarterly Dividend - Regular Plan;11.6132;03-May-2013;Data inserted successfully into database
102766;Aditya Birla Sun Life Dynamic Bond Fund - Quarterly Dividend - Regular Plan;11.6259;06-May-2013;Data inserted successfully into database
102766;Aditya Birla Sun Life Dynamic Bond Fund - Quarterly Dividend - Regular Plan;11.6400;07-May-2013;Data inserted successfully into database
102766;Aditya Birla Sun Life Dynamic Bond Fund - Quarterly Dividend - Regular Plan;11.6542;08-May-2013;Data inserted successfully into database
102766;Aditya Birla Sun Life Dynamic Bond Fund - Quarterly Dividend - Regular Plan;11.6757;09-May-2013;Data inserted successfully into database
102766;Aditya Birla Sun Life Dynamic Bond Fund - Quarterly Dividend - Regular Plan;11.6831;10-May-2013;Data inserted successfully into database
102766;Aditya Birla Sun Life Dynamic Bond Fund - Quarterly Dividend - Regular Plan;11.6920;13-May-2013;Data inserted successfully into database
102766;Aditya Birla Sun Life Dynamic Bond Fund - Quarterly Dividend - Regular Plan;11.7264;14-May-2013;Data inserted successfully into database
102766;Aditya Birla Sun Life Dynamic Bond Fund - Quarterly Dividend - Regular Plan;11.7600;15-May-2013;Data inserted successfully into database
102766;Aditya Birla Sun Life Dynamic Bond Fund - Quarterly Dividend - Regular Plan;11.7692;16-May-2013;Data inserted successfully into database
102766;Aditya Birla Sun Life Dynamic Bond Fund - Quarterly Dividend - Regular Plan;11.7828;17-May-2013;Data inserted successfully into database
102766;Aditya Birla Sun Life Dynamic Bond Fund - Quarterly Dividend - Regular Plan;11.7894;20-May-2013;Data inserted successfully into database
102766;Aditya Birla Sun Life Dynamic Bond Fund - Quarterly Dividend - Regular Plan;11.8176;21-May-2013;Data inserted successfully into database
102766;Aditya Birla Sun Life Dynamic Bond Fund - Quarterly Dividend - Regular Plan;11.8150;22-May-2013;Data inserted successfully into database
102766;Aditya Birla Sun Life Dynamic Bond Fund - Quarterly Dividend - Regular Plan;11.8107;23-May-2013;Data inserted successfully into database
102766;Aditya Birla Sun Life Dynamic Bond Fund - Quarterly Dividend - Regular Plan;11.8178;24-May-2013;Data inserted successfully into database
102766;Aditya Birla Sun Life Dynamic Bond Fund - Quarterly Dividend - Regular Plan;11.6029;27-May-2013;Data inserted successfully into database
102766;Aditya Birla Sun Life Dynamic Bond Fund - Quarterly Dividend - Regular Plan;11.6025;28-May-2013;Data inserted successfully into database
102766;Aditya Birla Sun Life Dynamic Bond Fund - Quarterly Dividend - Regular Plan;11.5933;29-May-2013;Data inserted successfully into database
102766;Aditya Birla Sun Life Dynamic Bond Fund - Quarterly Dividend - Regular Plan;11.5944;30-May-2013;Data inserted successfully into database
102766;Aditya Birla Sun Life Dynamic Bond Fund - Quarterly Dividend - Regular Plan;11.5849;31-May-2013;Data inserted successfully into database
102766;Aditya Birla Sun Life Dynamic Bond Fund - Quarterly Dividend - Regular Plan;11.6067;03-Jun-2013;Data inserted successfully into database
102766;Aditya Birla Sun Life Dynamic Bond Fund - Quarterly Dividend - Regular Plan;11.6141;04-Jun-2013;Data inserted successfully into database
102766;Aditya Birla Sun Life Dynamic Bond Fund - Quarterly Dividend - Regular Plan;11.6211;05-Jun-2013;Data inserted successfully into database
102766;Aditya Birla Sun Life Dynamic Bond Fund - Quarterly Dividend - Regular Plan;11.6213;06-Jun-2013;Data inserted successfully into database
102766;Aditya Birla Sun Life Dynamic Bond Fund - Quarterly Dividend - Regular Plan;11.6189;07-Jun-2013;Data inserted successfully into database
102766;Aditya Birla Sun Life Dynamic Bond Fund - Quarterly Dividend - Regular Plan;11.6126;10-Jun-2013;Data inserted successfully into database
102766;Aditya Birla Sun Life Dynamic Bond Fund - Quarterly Dividend - Regular Plan;11.5980;11-Jun-2013;Data inserted successfully into database
102766;Aditya Birla Sun Life Dynamic Bond Fund - Quarterly Dividend - Regular Plan;11.5910;12-Jun-2013;Data inserted successfully into database
102766;Aditya Birla Sun Life Dynamic Bond Fund - Quarterly Dividend - Regular Plan;11.5889;13-Jun-2013;Data inserted successfully into database
102766;Aditya Birla Sun Life Dynamic Bond Fund - Quarterly Dividend - Regular Plan;11.5904;14-Jun-2013;Data inserted successfully into database
102766;Aditya Birla Sun Life Dynamic Bond Fund - Quarterly Dividend - Regular Plan;11.6085;17-Jun-2013;Data inserted successfully into database
102766;Aditya Birla Sun Life Dynamic Bond Fund - Quarterly Dividend - Regular Plan;11.6168;18-Jun-2013;Data inserted successfully into database
102766;Aditya Birla Sun Life Dynamic Bond Fund - Quarterly Dividend - Regular Plan;11.6192;19-Jun-2013;Data inserted successfully into database
102766;Aditya Birla Sun Life Dynamic Bond Fund - Quarterly Dividend - Regular Plan;11.5943;20-Jun-2013;Data inserted successfully into database
102766;Aditya Birla Sun Life Dynamic Bond Fund - Quarterly Dividend - Regular Plan;11.5841;21-Jun-2013;Data inserted successfully into database
102766;Aditya Birla Sun Life Dynamic Bond Fund - Quarterly Dividend - Regular Plan;11.5749;24-Jun-2013;Data inserted successfully into database
102766;Aditya Birla Sun Life Dynamic Bond Fund - Quarterly Dividend - Regular Plan;11.5704;25-Jun-2013;Data inserted successfully into database
102766;Aditya Birla Sun Life Dynamic Bond Fund - Quarterly Dividend - Regular Plan;11.5538;26-Jun-2013;Data inserted successfully into database
102766;Aditya Birla Sun Life Dynamic Bond Fund - Quarterly Dividend - Regular Plan;11.5464;27-Jun-2013;Data inserted successfully into database
102766;Aditya Birla Sun Life Dynamic Bond Fund - Quarterly Dividend - Regular Plan;11.5751;28-Jun-2013;Data inserted successfully into database
111848;Aditya Birla Sun Life Dynamic Bond Fund-Discipline Advantage Plan-Growth;13.7444;02-Apr-2013;Data inserted successfully into database
111848;Aditya Birla Sun Life Dynamic Bond Fund-Discipline Advantage Plan-Growth;13.7537;03-Apr-2013;Data inserted successfully into database
111848;Aditya Birla Sun Life Dynamic Bond Fund-Discipline Advantage Plan-Growth;13.7647;04-Apr-2013;Data inserted successfully into database
111848;Aditya Birla Sun Life Dynamic Bond Fund-Discipline Advantage Plan-Growth;13.7689;05-Apr-2013;Data inserted successfully into database
111848;Aditya Birla Sun Life Dynamic Bond Fund-Discipline Advantage Plan-Growth;13.7835;08-Apr-2013;Data inserted successfully into database
111848;Aditya Birla Sun Life Dynamic Bond Fund-Discipline Advantage Plan-Growth;13.7906;09-Apr-2013;Data inserted successfully into database
111848;Aditya Birla Sun Life Dynamic Bond Fund-Discipline Advantage Plan-Growth;13.7963;10-Apr-2013;Data inserted successfully into database
111848;Aditya Birla Sun Life Dynamic Bond Fund-Discipline Advantage Plan-Growth;13.8118;12-Apr-2013;Data inserted successfully into database
111848;Aditya Birla Sun Life Dynamic Bond Fund-Discipline Advantage Plan-Growth;13.8327;15-Apr-2013;Data inserted successfully into database
111848;Aditya Birla Sun Life Dynamic Bond Fund-Discipline Advantage Plan-Growth;13.8435;16-Apr-2013;Data inserted successfully into database
111848;Aditya Birla Sun Life Dynamic Bond Fund-Discipline Advantage Plan-Growth;13.8545;17-Apr-2013;Data inserted successfully into database
111848;Aditya Birla Sun Life Dynamic Bond Fund-Discipline Advantage Plan-Growth;13.8758;18-Apr-2013;Data inserted successfully into database
111848;Aditya Birla Sun Life Dynamic Bond Fund-Discipline Advantage Plan-Growth;13.8950;22-Apr-2013;Data inserted successfully into database
111848;Aditya Birla Sun Life Dynamic Bond Fund-Discipline Advantage Plan-Growth;13.9130;23-Apr-2013;Data inserted successfully into database
111848;Aditya Birla Sun Life Dynamic Bond Fund-Discipline Advantage Plan-Growth;13.9261;25-Apr-2013;Data inserted successfully into database
111848;Aditya Birla Sun Life Dynamic Bond Fund-Discipline Advantage Plan-Growth;13.9305;26-Apr-2013;Data inserted successfully into database
111848;Aditya Birla Sun Life Dynamic Bond Fund-Discipline Advantage Plan-Growth;13.9421;29-Apr-2013;Data inserted successfully into database
111848;Aditya Birla Sun Life Dynamic Bond Fund-Discipline Advantage Plan-Growth;13.9526;30-Apr-2013;Data inserted successfully into database
111848;Aditya Birla Sun Life Dynamic Bond Fund-Discipline Advantage Plan-Growth;13.9732;02-May-2013;Data inserted successfully into database
111848;Aditya Birla Sun Life Dynamic Bond Fund-Discipline Advantage Plan-Growth;13.9666;03-May-2013;Data inserted successfully into database
111848;Aditya Birla Sun Life Dynamic Bond Fund-Discipline Advantage Plan-Growth;13.9818;06-May-2013;Data inserted successfully into database
111848;Aditya Birla Sun Life Dynamic Bond Fund-Discipline Advantage Plan-Growth;13.9988;07-May-2013;Data inserted successfully into database
111848;Aditya Birla Sun Life Dynamic Bond Fund-Discipline Advantage Plan-Growth;14.0159;08-May-2013;Data inserted successfully into database
111848;Aditya Birla Sun Life Dynamic Bond Fund-Discipline Advantage Plan-Growth;14.0418;09-May-2013;Data inserted successfully into database
111848;Aditya Birla Sun Life Dynamic Bond Fund-Discipline Advantage Plan-Growth;14.0506;10-May-2013;Data inserted successfully into database
111848;Aditya Birla Sun Life Dynamic Bond Fund-Discipline Advantage Plan-Growth;14.0613;13-May-2013;Data inserted successfully into database
111848;Aditya Birla Sun Life Dynamic Bond Fund-Discipline Advantage Plan-Growth;14.1027;14-May-2013;Data inserted successfully into database
111848;Aditya Birla Sun Life Dynamic Bond Fund-Discipline Advantage Plan-Growth;14.1431;15-May-2013;Data inserted successfully into database
111848;Aditya Birla Sun Life Dynamic Bond Fund-Discipline Advantage Plan-Growth;14.1542;16-May-2013;Data inserted successfully into database
111848;Aditya Birla Sun Life Dynamic Bond Fund-Discipline Advantage Plan-Growth;14.1705;17-May-2013;Data inserted successfully into database
111848;Aditya Birla Sun Life Dynamic Bond Fund-Discipline Advantage Plan-Growth;14.1784;20-May-2013;Data inserted successfully into database
111848;Aditya Birla Sun Life Dynamic Bond Fund-Discipline Advantage Plan-Growth;14.2124;21-May-2013;Data inserted successfully into database
111848;Aditya Birla Sun Life Dynamic Bond Fund-Discipline Advantage Plan-Growth;14.2092;22-May-2013;Data inserted successfully into database
111848;Aditya Birla Sun Life Dynamic Bond Fund-Discipline Advantage Plan-Growth;14.2041;23-May-2013;Data inserted successfully into database
111848;Aditya Birla Sun Life Dynamic Bond Fund-Discipline Advantage Plan-Growth;14.2126;24-May-2013;Data inserted successfully into database
111848;Aditya Birla Sun Life Dynamic Bond Fund-Discipline Advantage Plan-Growth;14.2202;27-May-2013;Data inserted successfully into database
111848;Aditya Birla Sun Life Dynamic Bond Fund-Discipline Advantage Plan-Growth;14.2197;28-May-2013;Data inserted successfully into database
111848;Aditya Birla Sun Life Dynamic Bond Fund-Discipline Advantage Plan-Growth;14.2085;29-May-2013;Data inserted successfully into database
111848;Aditya Birla Sun Life Dynamic Bond Fund-Discipline Advantage Plan-Growth;14.2098;30-May-2013;Data inserted successfully into database
111848;Aditya Birla Sun Life Dynamic Bond Fund-Discipline Advantage Plan-Growth;14.1981;31-May-2013;Data inserted successfully into database
111848;Aditya Birla Sun Life Dynamic Bond Fund-Discipline Advantage Plan-Growth;14.2248;03-Jun-2013;Data inserted successfully into database
111848;Aditya Birla Sun Life Dynamic Bond Fund-Discipline Advantage Plan-Growth;14.2339;04-Jun-2013;Data inserted successfully into database
111848;Aditya Birla Sun Life Dynamic Bond Fund-Discipline Advantage Plan-Growth;14.2425;05-Jun-2013;Data inserted successfully into database
111848;Aditya Birla Sun Life Dynamic Bond Fund-Discipline Advantage Plan-Growth;14.2427;06-Jun-2013;Data inserted successfully into database
111848;Aditya Birla Sun Life Dynamic Bond Fund-Discipline Advantage Plan-Growth;14.2398;07-Jun-2013;Data inserted successfully into database
111848;Aditya Birla Sun Life Dynamic Bond Fund-Discipline Advantage Plan-Growth;14.2321;10-Jun-2013;Data inserted successfully into database
111848;Aditya Birla Sun Life Dynamic Bond Fund-Discipline Advantage Plan-Growth;14.2142;11-Jun-2013;Data inserted successfully into database
111848;Aditya Birla Sun Life Dynamic Bond Fund-Discipline Advantage Plan-Growth;14.2055;12-Jun-2013;Data inserted successfully into database
111848;Aditya Birla Sun Life Dynamic Bond Fund-Discipline Advantage Plan-Growth;14.2030;13-Jun-2013;Data inserted successfully into database
111848;Aditya Birla Sun Life Dynamic Bond Fund-Discipline Advantage Plan-Growth;14.2049;14-Jun-2013;Data inserted successfully into database
111848;Aditya Birla Sun Life Dynamic Bond Fund-Discipline Advantage Plan-Growth;14.2271;17-Jun-2013;Data inserted successfully into database
111848;Aditya Birla Sun Life Dynamic Bond Fund-Discipline Advantage Plan-Growth;14.2372;18-Jun-2013;Data inserted successfully into database
111848;Aditya Birla Sun Life Dynamic Bond Fund-Discipline Advantage Plan-Growth;14.2402;19-Jun-2013;Data inserted successfully into database
111848;Aditya Birla Sun Life Dynamic Bond Fund-Discipline Advantage Plan-Growth;14.2097;20-Jun-2013;Data inserted successfully into database
111848;Aditya Birla Sun Life Dynamic Bond Fund-Discipline Advantage Plan-Growth;14.1972;21-Jun-2013;Data inserted successfully into database
111848;Aditya Birla Sun Life Dynamic Bond Fund-Discipline Advantage Plan-Growth;14.1859;24-Jun-2013;Data inserted successfully into database
111848;Aditya Birla Sun Life Dynamic Bond Fund-Discipline Advantage Plan-Growth;14.1803;25-Jun-2013;Data inserted successfully into database
111848;Aditya Birla Sun Life Dynamic Bond Fund-Discipline Advantage Plan-Growth;14.1600;26-Jun-2013;Data inserted successfully into database
111848;Aditya Birla Sun Life Dynamic Bond Fund-Discipline Advantage Plan-Growth;14.1510;27-Jun-2013;Data inserted successfully into database
111848;Aditya Birla Sun Life Dynamic Bond Fund-Discipline Advantage Plan-Growth;14.1861;28-Jun-2013;Data inserted successfully into database
111777;Aditya Birla Sun Life Income Plus (Discipline Advantage Plan);13.4196;02-Apr-2013;Data inserted successfully into database
111777;Aditya Birla Sun Life Income Plus (Discipline Advantage Plan);13.4394;03-Apr-2013;Data inserted successfully into database
111777;Aditya Birla Sun Life Income Plus (Discipline Advantage Plan);13.4540;04-Apr-2013;Data inserted successfully into database
111777;Aditya Birla Sun Life Income Plus (Discipline Advantage Plan);13.4680;05-Apr-2013;Data inserted successfully into database
111777;Aditya Birla Sun Life Income Plus (Discipline Advantage Plan);13.4928;08-Apr-2013;Data inserted successfully into database
111777;Aditya Birla Sun Life Income Plus (Discipline Advantage Plan);13.5130;09-Apr-2013;Data inserted successfully into database
111777;Aditya Birla Sun Life Income Plus (Discipline Advantage Plan);13.5132;10-Apr-2013;Data inserted successfully into database
111777;Aditya Birla Sun Life Income Plus (Discipline Advantage Plan);13.5432;12-Apr-2013;Data inserted successfully into database
111777;Aditya Birla Sun Life Income Plus (Discipline Advantage Plan);13.5852;15-Apr-2013;Data inserted successfully into database
