Scheme Code;Scheme Name;NAV;Date;Posting Message
120539;Aditya Birla Sun Life New Millennium Fund - Growth - Direct Plan;35.88;04-May-2017;Data inserted successfully into database
120539;Aditya Birla Sun Life New Millennium Fund - Growth - Direct Plan;35.57;05-May-2017;Data inserted successfully into database
120539;Aditya Birla Sun Life New Millennium Fund - Growth - Direct Plan;36.21;08-May-2017;Data inserted successfully into database
120539;Aditya Birla Sun Life New Millennium Fund - Growth - Direct Plan;36.38;09-May-2017;Data inserted successfully into database
120539;Aditya Birla Sun Life New Millennium Fund - Growth - Direct Plan;36.52;10-May-2017;Data inserted successfully into database
120539;Aditya Birla Sun Life New Millennium Fund - Growth - Direct Plan;36.49;11-May-2017;Data inserted successfully into database
120539;Aditya Birla Sun Life New Millennium Fund - Growth - Direct Plan;36.92;12-May-2017;Data inserted successfully into database
120539;Aditya Birla Sun Life New Millennium Fund - Growth - Direct Plan;36.81;15-May-2017;Data inserted successfully into database
120539;Aditya Birla Sun Life New Millennium Fund - Growth - Direct Plan;37.01;16-May-2017;Data inserted successfully into database
120539;Aditya Birla Sun Life New Millennium Fund - Growth - Direct Plan;36.87;17-May-2017;Data inserted successfully into database
120539;Aditya Birla Sun Life New Millennium Fund - Growth - Direct Plan;36.69;18-May-2017;Data inserted successfully into database
120539;Aditya Birla Sun Life New Millennium Fund - Growth - Direct Plan;36.43;19-May-2017;Data inserted successfully into database
120539;Aditya Birla Sun Life New Millennium Fund - Growth - Direct Plan;36.36;22-May-2017;Data inserted successfully into database
120539;Aditya Birla Sun Life New Millennium Fund - Growth - Direct Plan;36.32;23-May-2017;Data inserted successfully into database
120539;Aditya Birla Sun Life New Millennium Fund - Growth - Direct Plan;36.23;24-May-2017;Data inserted successfully into database
120539;Aditya Birla Sun Life New Millennium Fund - Growth - Direct Plan;37.11;25-May-2017;Data inserted successfully into database
120539;Aditya Birla Sun Life New Millennium Fund - Growth - Direct Plan;37.27;26-May-2017;Data inserted successfully into database
120539;Aditya Birla Sun Life New Millennium Fund - Growth - Direct Plan;36.76;29-May-2017;Data inserted successfully into database
120539;Aditya Birla Sun Life New Millennium Fund - Growth - Direct Plan;37.09;30-May-2017;Data inserted successfully into database
120539;Aditya Birla Sun Life New Millennium Fund - Growth - Direct Plan;36.86;31-May-2017;Data inserted successfully into database
120539;Aditya Birla Sun Life New Millennium Fund - Growth - Direct Plan;37.16;01-Jun-2017;Data inserted successfully into database
120539;Aditya Birla Sun Life New Millennium Fund - Growth - Direct Plan;37.27;02-Jun-2017;Data inserted successfully into database
120539;Aditya Birla Sun Life New Millennium Fund - Growth - Direct Plan;37.48;05-Jun-2017;Data inserted successfully into database
120539;Aditya Birla Sun Life New Millennium Fund - Growth - Direct Plan;38.05;06-Jun-2017;Data inserted successfully into database
120539;Aditya Birla Sun Life New Millennium Fund - Growth - Direct Plan;37.55;07-Jun-2017;Data inserted successfully into database
120539;Aditya Birla Sun Life New Millennium Fund - Growth - Direct Plan;37.46;08-Jun-2017;Data inserted successfully into database
120539;Aditya Birla Sun Life New Millennium Fund - Growth - Direct Plan;37.30;09-Jun-2017;Data inserted successfully into database
120539;Aditya Birla Sun Life New Millennium Fund - Growth - Direct Plan;37.45;12-Jun-2017;Data inserted successfully into database
120539;Aditya Birla Sun Life New Millennium Fund - Growth - Direct Plan;37.23;13-Jun-2017;Data inserted successfully into database
120539;Aditya Birla Sun Life New Millennium Fund - Growth - Direct Plan;37.24;14-Jun-2017;Data inserted successfully into database
120539;Aditya Birla Sun Life New Millennium Fund - Growth - Direct Plan;36.94;15-Jun-2017;Data inserted successfully into database
120539;Aditya Birla Sun Life New Millennium Fund - Growth - Direct Plan;36.87;16-Jun-2017;Data inserted successfully into database
120539;Aditya Birla Sun Life New Millennium Fund - Growth - Direct Plan;36.82;19-Jun-2017;Data inserted successfully into database
120539;Aditya Birla Sun Life New Millennium Fund - Growth - Direct Plan;37.14;20-Jun-2017;Data inserted successfully into database
120539;Aditya Birla Sun Life New Millennium Fund - Growth - Direct Plan;36.98;21-Jun-2017;Data inserted successfully into database
120539;Aditya Birla Sun Life New Millennium Fund - Growth - Direct Plan;36.81;22-Jun-2017;Data inserted successfully into database
120539;Aditya Birla Sun Life New Millennium Fund - Growth - Direct Plan;36.66;23-Jun-2017;Data inserted successfully into database
120539;Aditya Birla Sun Life New Millennium Fund - Growth - Direct Plan;36.20;27-Jun-2017;Data inserted successfully into database
120539;Aditya Birla Sun Life New Millennium Fund - Growth - Direct Plan;36.34;28-Jun-2017;Data inserted successfully into database
120539;Aditya Birla Sun Life New Millennium Fund - Growth - Direct Plan;36.52;29-Jun-2017;Data inserted successfully into database
120539;Aditya Birla Sun Life New Millennium Fund - Growth - Direct Plan;36.65;30-Jun-2017;Data inserted successfully into database
119658;Aditya Birla Sun Life Pure Value Fund - Dividend - Direct Plan;47.1190;03-Apr-2017;Data inserted successfully into database
119658;Aditya Birla Sun Life Pure Value Fund - Dividend - Direct Plan;47.4256;05-Apr-2017;Data inserted successfully into database
119658;Aditya Birla Sun Life Pure Value Fund - Dividend - Direct Plan;47.3157;06-Apr-2017;Data inserted successfully into database
119658;Aditya Birla Sun Life Pure Value Fund - Dividend - Direct Plan;47.1199;07-Apr-2017;Data inserted successfully into database
119658;Aditya Birla Sun Life Pure Value Fund - Dividend - Direct Plan;47.5521;10-Apr-2017;Data inserted successfully into database
119658;Aditya Birla Sun Life Pure Value Fund - Dividend - Direct Plan;48.2164;11-Apr-2017;Data inserted successfully into database
119658;Aditya Birla Sun Life Pure Value Fund - Dividend - Direct Plan;48.1002;12-Apr-2017;Data inserted successfully into database
119658;Aditya Birla Sun Life Pure Value Fund - Dividend - Direct Plan;47.9991;13-Apr-2017;Data inserted successfully into database
119658;Aditya Birla Sun Life Pure Value Fund - Dividend - Direct Plan;48.2134;17-Apr-2017;Data inserted successfully into database
119658;Aditya Birla Sun Life Pure Value Fund - Dividend - Direct Plan;47.8135;18-Apr-2017;Data inserted successfully into database
119658;Aditya Birla Sun Life Pure Value Fund - Dividend - Direct Plan;48.0630;19-Apr-2017;Data inserted successfully into database
119658;Aditya Birla Sun Life Pure Value Fund - Dividend - Direct Plan;48.3380;20-Apr-2017;Data inserted successfully into database
119658;Aditya Birla Sun Life Pure Value Fund - Dividend - Direct Plan;48.4720;21-Apr-2017;Data inserted successfully into database
119658;Aditya Birla Sun Life Pure Value Fund - Dividend - Direct Plan;48.7042;24-Apr-2017;Data inserted successfully into database
119658;Aditya Birla Sun Life Pure Value Fund - Dividend - Direct Plan;49.2416;25-Apr-2017;Data inserted successfully into database
119658;Aditya Birla Sun Life Pure Value Fund - Dividend - Direct Plan;49.0089;26-Apr-2017;Data inserted successfully into database
119658;Aditya Birla Sun Life Pure Value Fund - Dividend - Direct Plan;48.9471;27-Apr-2017;Data inserted successfully into database
119658;Aditya Birla Sun Life Pure Value Fund - Dividend - Direct Plan;49.2847;28-Apr-2017;Data inserted successfully into database
119658;Aditya Birla Sun Life Pure Value Fund - Dividend - Direct Plan;49.6389;02-May-2017;Data inserted successfully into database
119658;Aditya Birla Sun Life Pure Value Fund - Dividend - Direct Plan;49.6568;03-May-2017;Data inserted successfully into database
119658;Aditya Birla Sun Life Pure Value Fund - Dividend - Direct Plan;49.9715;04-May-2017;Data inserted successfully into database
119658;Aditya Birla Sun Life Pure Value Fund - Dividend - Direct Plan;49.4598;05-May-2017;Data inserted successfully into database
119658;Aditya Birla Sun Life Pure Value Fund - Dividend - Direct Plan;49.7514;08-May-2017;Data inserted successfully into database
119658;Aditya Birla Sun Life Pure Value Fund - Dividend - Direct Plan;49.9823;09-May-2017;Data inserted successfully into database
119658;Aditya Birla Sun Life Pure Value Fund - Dividend - Direct Plan;50.1711;10-May-2017;Data inserted successfully into database
119658;Aditya Birla Sun Life Pure Value Fund - Dividend - Direct Plan;49.9373;11-May-2017;Data inserted successfully into database
119658;Aditya Birla Sun Life Pure Value Fund - Dividend - Direct Plan;49.3198;12-May-2017;Data inserted successfully into database
119658;Aditya Birla Sun Life Pure Value Fund - Dividend - Direct Plan;49.7050;15-May-2017;Data inserted successfully into database
119658;Aditya Birla Sun Life Pure Value Fund - Dividend - Direct Plan;49.9962;16-May-2017;Data inserted successfully into database
119658;Aditya Birla Sun Life Pure Value Fund - Dividend - Direct Plan;49.7094;17-May-2017;Data inserted successfully into database
119658;Aditya Birla Sun Life Pure Value Fund - Dividend - Direct Plan;48.6117;18-May-2017;Data inserted successfully into database
119658;Aditya Birla Sun Life Pure Value Fund - Dividend - Direct Plan;48.1317;19-May-2017;Data inserted successfully into database
119658;Aditya Birla Sun Life Pure Value Fund - Dividend - Direct Plan;47.4303;22-May-2017;Data inserted successfully into database
119658;Aditya Birla Sun Life Pure Value Fund - Dividend - Direct Plan;46.5527;23-May-2017;Data inserted successfully into database
119658;Aditya Birla Sun Life Pure Value Fund - Dividend - Direct Plan;45.9000;24-May-2017;Data inserted successfully into database
119658;Aditya Birla Sun Life Pure Value Fund - Dividend - Direct Plan;46.9406;25-May-2017;Data inserted successfully into database
119658;Aditya Birla Sun Life Pure Value Fund - Dividend - Direct Plan;48.0571;26-May-2017;Data inserted successfully into database
119658;Aditya Birla Sun Life Pure Value Fund - Dividend - Direct Plan;47.0598;29-May-2017;Data inserted successfully into database
119658;Aditya Birla Sun Life Pure Value Fund - Dividend - Direct Plan;47.5206;30-May-2017;Data inserted successfully into database
119658;Aditya Birla Sun Life Pure Value Fund - Dividend - Direct Plan;47.9784;31-May-2017;Data inserted successfully into database
119658;Aditya Birla Sun Life Pure Value Fund - Dividend - Direct Plan;48.1294;01-Jun-2017;Data inserted successfully into database
119658;Aditya Birla Sun Life Pure Value Fund - Dividend - Direct Plan;48.1718;02-Jun-2017;Data inserted successfully into database
119658;Aditya Birla Sun Life Pure Value Fund - Dividend - Direct Plan;48.4295;05-Jun-2017;Data inserted successfully into database
119658;Aditya Birla Sun Life Pure Value Fund - Dividend - Direct Plan;48.2223;06-Jun-2017;Data inserted successfully into database
119658;Aditya Birla Sun Life Pure Value Fund - Dividend - Direct Plan;48.7585;07-Jun-2017;Data inserted successfully into database
119658;Aditya Birla Sun Life Pure Value Fund - Dividend - Direct Plan;48.6294;08-Jun-2017;Data inserted successfully into database
119658;Aditya Birla Sun Life Pure Value Fund - Dividend - Direct Plan;48.8964;09-Jun-2017;Data inserted successfully into database
119658;Aditya Birla Sun Life Pure Value Fund - Dividend - Direct Plan;48.3823;12-Jun-2017;Data inserted successfully into database
119658;Aditya Birla Sun Life Pure Value Fund - Dividend - Direct Plan;48.4225;13-Jun-2017;Data inserted successfully into database
119658;Aditya Birla Sun Life Pure Value Fund - Dividend - Direct Plan;48.7658;14-Jun-2017;Data inserted successfully into database
119658;Aditya Birla Sun Life Pure Value Fund - Dividend - Direct Plan;48.6824;15-Jun-2017;Data inserted successfully into database
119658;Aditya Birla Sun Life Pure Value Fund - Dividend - Direct Plan;49.0227;16-Jun-2017;Data inserted successfully into database
119658;Aditya Birla Sun Life Pure Value Fund - Dividend - Direct Plan;49.1725;19-Jun-2017;Data inserted successfully into database
119658;Aditya Birla Sun Life Pure Value Fund - Dividend - Direct Plan;49.0948;20-Jun-2017;Data inserted successfully into database
119658;Aditya Birla Sun Life Pure Value Fund - Dividend - Direct Plan;49.0066;21-Jun-2017;Data inserted successfully into database
119658;Aditya Birla Sun Life Pure Value Fund - Dividend - Direct Plan;48.6849;22-Jun-2017;Data inserted successfully into database
119658;Aditya Birla Sun Life Pure Value Fund - Dividend - Direct Plan;47.7967;23-Jun-2017;Data inserted successfully into database
119658;Aditya Birla Sun Life Pure Value Fund - Dividend - Direct Plan;47.0346;27-Jun-2017;Data inserted successfully into database
119658;Aditya Birla Sun Life Pure Value Fund - Dividend - Direct Plan;47.2736;28-Jun-2017;Data inserted successfully into database
119658;Aditya Birla Sun Life Pure Value Fund - Dividend - Direct Plan;47.6374;29-Jun-2017;Data inserted successfully into database
119658;Aditya Birla Sun Life Pure Value Fund - Dividend - Direct Plan;47.6243;30-Jun-2017;Data inserted successfully into database
108166;Aditya Birla Sun Life Pure Value Fund - Dividend Option;30.9926;03-Apr-2017;Data inserted successfully into database
108166;Aditya Birla Sun Life Pure Value Fund - Dividend Option;31.1925;05-Apr-2017;Data inserted successfully into database
